1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1646,0,0,0,0,0,0,0,0,0,0,0.11187,8.9191,0,0,0,0,0,0,0,0,0,0,0.0012319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32465,0,0,0,0,0,0,0,0,0,0,0,43.73,0.3112,0.006326,0,0,0,0,0,0.044615,0.27834,1.2608,3.4914,31.434,0,0,0,0,0,0,0,0,0,0,0.24721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0826,0,0,0,0,0,0,0,0,0,0,0,0.6037,0.18395,0.0054936,0,0,0,0.0012985,0.50102,1.597,0.20623,0.24085,1.5362,1.7097,0,0,0,0,0,0,0,0,0,0,0.0020643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,6.6589E-05,0,0,0,0,0,0,0,0,9.9883E-05,0.0026636,0.003729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012419,0,0,0,0,0,0,0,0,0,0,0,2.4524,0.00013318,0,0,0,0,0,0.00039953,0.010454,0.19431,0.60579,6.4561,2.7682,0,0,0,0,0,0,0,0,0.0012985,0.00053271,1.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031963,0,0,0,0,0,0,0,0,0,0,0,7.8998,0.00049942,0,0,0,0,0,0.0006326,0.027102,0.29569,3.9575,38.063,13.774,0,0,0,0,0,0,0,0,0.0030631,0.00043283,6.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056134,0,0,0,0,0,0,0,0,0,0,0,1.0927,0.0025304,0,0,0,0,0,0.00089895,0.0285,0.22977,2.6935,6.7203,0.99088,0,0,0,0,0,0,0,0,0.00066589,0.00029965,0.56557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86626,0,0,0,0,0,0,0,0,0,0,0,0.16065,0.041152,0.00076577,0,0,0,0,0.0014317,0.058965,0.39268,0.81388,0.68024,0.002264,0,0,0,0,0,0,0,0,0.00023306,0.00036624,0.0064591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0736,0,0,0,0,0,0,0,0,0,0.00026636,0.0018645,4.0147,0,0,0,0,0,0,0,0,0,0,0.0035625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094889,0,0,0,0,0,0,0,0,0,0,0,1.8073,0.55062,0,0,0,0,0,0,0.00036624,0.0058931,0.070484,0.29675,81.307,0,0,0,0,0,0,0,0,0,0.0032296,0.48004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07418,0,0,0,0,0,0,0,0,0,0,0,2.2735,0.4265,0.0011986,0,0,0,0,0.0015315,0.0051939,0.021009,0.10438,0.29289,5.9586,0,0,0,0,0,0,0,0,0,0.00016647,0.10797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38275,0,0,0,0,0,0,0,0,0,0,0,0.11863,0.01132,6.6589E-05,6.6589E-05,0,0,3.3294E-05,0.013118,0.085667,0.096354,0.19048,0.17543,0.018112,0,0,0,0,0,0,0,0,0,0.00056601,0.015116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,1.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.477,0,0,0,0,0,0,0,0.00029965,0.054037,0.56734,1.0442,8.5489,0.010454,0,0,0,0,0,0,0,0,0,0.0010654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078908,0,0,0,0,0,0,0,0,0,0,0,2.9189,0.00029965,0,0,0,0,0,0.0018312,0.12589,1.0919,0.79943,1.06,28.256,1.7782,0,0,0,0,0,0,0,0.00019977,0,0.11437,0.0069253,0.24368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0219,0,0,0,0,0,0,0,0,0,0,0,12.254,0.16654,0,0,0,0,0.0015315,0.24625,0.94986,0.46169,1.2799,4.2798,4.9302,6.0501,0,0,0,0,0,0,0,0,0,0.0067588,0.058099,1.8253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0104,0,0,0,0,0,0,0,0,0,0,0,0.15782,0.018345,0,0,0,0,0.020742,0.38242,0.26249,0.3176,0.2586,0.27471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0.010221,0,0,0,0,0,0,0,0,0,0.00029965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.923,0.0093557,0,0,0,0,0,0,0.00019977,0.018412,0.39271,0.83626,13.546,0.080506,0,0,0,0,0,0,0,0.0015981,0.012019,0.05174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041285,0,0,0,0,0,0,0,0,0,0,0,5.128,2.0207,0.12662,0.091626,0.015049,0,0,0.00069918,0.031197,0.079041,0.25167,1.2316,46.669,5.7179,3.3294E-05,0,0,0,0,0,3.3294E-05,0.033727,0.0070584,0.019943,0,0.0041618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045114,0,0,0,0,0,0,0,0,0,0,0,0.66323,0.23955,0.969,0.53837,0.29802,0,0.00283,0.10385,0.12043,0.088497,0.19853,0.54426,2.9961,3.866,0.11387,0,0,0,0,0,3.3294E-05,0.0014983,0.00033294,0.0011986,0,0.029199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23006,0,0,0,0,0,0,0,0,0,0,0,0.12259,0.035891,0.0013318,0.052572,0.026003,3.3294E-05,0.10548,0.47678,0.23949,0.15392,0.1723,0.24248,0.0039287,0.0026969,0,0,0,0,0,0,0,9.9883E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0.22524,0,0,0,0,0,0,0,0,0,0.00036624,0.030098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013984,0,0,0,0,0,0,0,0,0,0,0,20.116,0,0,0,0,0,3.3294E-05,0.00019977,0.0044615,0.089962,0.33051,4.6724,1.4936,0,0,0,0,0,0,0,0,0,0,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63796,0,0,0,0,0,0,0,0,0,0,0,27.074,0.023106,0,0,0,0.00029965,0.0030298,0.017213,0.36388,1.5945,2.309,13.052,21.42,0,0,0,0,0,0,0,0,0,0,0.094024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,0,0,0,0,0,0,0,0,0,0,0,1.255,0.11363,0.09955,0.029565,0,0.00099883,0.0043283,0.0034293,0.067188,0.21112,0.077643,1.5799,1.5205,0,0,0,0,0,0,0,0,0,0,0.0086233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23423,0,0,0,0,0,0,0,0,0,0,0,0.1105,0.0073914,0.047644,0.016381,0,0.0012652,0.00056601,0.00019977,0.0043283,0.020243,0.061795,0.20656,0.0012319,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,21.334,0.0091893,0,0,0,0,0,0,0,0,0.010055,0.032063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052605,0,0,0,0,0,0,0,0,0,0,0,9.8753,0.261,0,0,0,0,0,0,0.023173,0.12998,0.22554,0.25936,22.59,0.10824,0,0,0,0,0,0,0,0.0066256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01708,0,0,0,0,0,0,0,0,0,0,0,6.1994,0.46572,0,0,0,0,0.0032296,0.016514,0.065091,0.14247,0.18755,0.46139,24.018,2.2051,0,0,0,0,0,0,0.0029965,0.025637,0.0022307,0.024904,0.15156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10198,0,0,0,0,0,0,0,0,0,0,0,0.27897,0.064491,0,0,0,3.3294E-05,0.0066589,0.24308,0.16534,0.16854,0.36544,0.54133,5.2412,1.9817,0.00019977,0,0,0,0,0,0.014749,0.0020643,0.025004,0.15046,0.090295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65597,0,0,0,0,0,0,0,0,0,0,0,0.080373,6.6589E-05,0,0,0,6.6589E-05,0.041552,0.43193,0.26642,0.10245,0.050508,0.038588,0.030931,0.0012985,0,0,0,0,0,0,0.00066589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013318,0,0,0,0,0,0,0,0,0,0,0,13.31,0.00023306,0.00013318,0,0,0,0,0,0,0,0,0.034227,0.37583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046279,0,0,0,0,0,0,0,0,0,0,0,23.373,0.3691,0.95309,0,0,0,0,0,0,0,0,0.004295,49.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50624,0,0,0,0,0,0,0,0,0,0,0,1.603,0.84365,1.9785,0.064558,0,0,0,0,0,0,9.9883E-05,0.012818,3.0991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069319,0,0,0,0,0,0,0,0,0,0,0,0.026136,0.012585,3.3404,0.11117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,2.0836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.805,0,0,0,0,0,0,0,0,0,0.0006326,0.074047,7.4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.584,0,0,0,0,0,0,0,0,0.0282,2.6353,3.881,32.937,0,0,0,0,0,0,0,0,0,0,0.20213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012652,0,0,0,0,0,0,0,0,0,0,0,0.58072,0,0,0,0,0,0,0,0,2.0736,6.7084,3.0893,4.7096,0,0,0,0,0,0,0,0,0,0,0.001132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024971,0.060563,0.073647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5924,0.63346,0,0,0,0,0,0,0,0,0.047611,1.092,33.658,0,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009955,0,0,0,0,0,0,0,0,0,0,0,11.141,0.12206,0,0,0,0,0,0,0.00029965,0.0047611,0.45797,3.8095,34.655,0,0,0,0,0,0,0,0,0,0.048477,0.98129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41808,0,0,0,0,0,0,0,0,0,0,0,1.3052,0.033328,0,0,0,0,0,0.0010654,0.0021641,0.021308,0.51443,3.4692,0.21605,0,0,0,0,0,0,0,0,0,0,0.0029299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64335,0,0,0,0,0,0,0,0,0,0,0,0.34739,0.021775,6.6589E-05,0,0,0,0,0,0.0026969,0.046912,0.38948,0.78149,0.032262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0.92495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.413,0,0,0,0,0,0,0,0,0.0052605,0.083369,1.6029,18.234,0,0,0,0,0,0,0,0,0,0,0.060263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085234,0,0,0,0,0,0,0,0,0,0,0,3.3896,0.066589,0,0,0,0,0,0,0.0058931,0.81332,4.5848,3.5399,18.452,0.071084,0,0,0,0,0,0,0,0,0,0.12932,3.0377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22424,0,0,0,0,0,0,0,0,0,0,0,1.9118,0.053304,0,0,0,0,0,0,1.1298,8.7661,5.8688,1.1047,6.3024,0.60613,0,0,0,0,0,0,0,0,0,0.091993,1.6992,0.19597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16937,0,0,0,0,0,0,0,0,0,0,0,0.03426,0,0,0,0,0,0,0,0.69772,2.1144,0.36681,0.24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6.6589E-05,0,0,0,0,0,0,0,0,0,0,0,0.3979,0.72525,0.30012,0,0,0,0,0,0,0,0,6.6589E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1452,0.044914,0.018911,0,0,0,0,0,0,0,0.0033627,1.7423,1.9446,0,0,0,0,0,0,0,0,0,0.00079907,0.010721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.061,0.042051,0.041785,0,0,0,0,0,0,0,0.0041285,23.819,12.701,0,0,0,0,0,0,0,0,0,0.00019977,0.1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7415,1.4222,0.87495,0,0,0,0,0,0,0,0.003396,0.45011,2.7849,0,0,0,0,0,0,0,0,0,0,0.00039953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021974,0,0,0,0,0,0,0,0,0,0,0,0.19597,0.038555,0.23789,0,0,0,0,0,0,0,0.052106,0.054803,0.0023639,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0,0,0,0,0,0,0,0,3.3294E-05,0.0018978,0.0021308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0.12639,0,0,0,0,0,0,0,0,0.038921,0.2844,0.84049,27.568,0,0,0,0,0,0,0,0,0,0.011786,1.6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016314,0,0,0,0,0,0,0,0,0,0,0,0.67961,0,0,0,0,0,0,0,0,0.064125,0.56521,2.1271,56.208,0,0,0,0,0,0,0,0,0,0.057433,3.3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010022,0,0,0,0,0,0,0,0,0,0,0,0.20623,0,0,0,0,0,0,0,0.00039953,0.044015,0.27528,0.82913,0.94087,0,0,0,0,0,0,0,0,0,0.0029299,0.19168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56121,0,0,0,0,0,0,0,0,0,0,0,0.093191,0.00013318,0,0,0,0,0,0,0.00089895,0.054137,1.8946,1.2053,0.02607,0,0,0,0,0,0,0,0,0,0.00056601,0.091493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0.12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023306,0,0,0,0,0,0,0,0,0,0,0,14.881,0.0021974,0,0,0,0,0,0,0.00026636,0.0064924,0.055402,0.024938,40.593,0.29076,0,0,0,0,0,0,0,0,0.0037623,0.0062261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060596,0,0,0,0,0,0,0,0,0,0,0,0.64248,0,0,0,0,0,0,0,0.0096887,0.083702,0.75991,0.51816,36.736,0.017912,0,0,0,0,0,0,0,0.023406,0.45174,0.56331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017946,0,0,0,0,0,0,0,0,0,0,0,0.092492,0,0,0,0,0,0,0.00036624,0.062694,0.12735,0.35226,0.16787,0.14913,0,0,0,0,0,0,0,0,0.077909,0.072415,0.01445,0,0,0,0,0,0,0,0,0,0.013817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3082,0,0,0,0,0,0,0,0,0,0,0,0.06609,0.0038289,0,0,0,0,0,0.024372,0.31234,0.37187,0.71094,0.21292,0.019577,0,0,0,0,0,0,0,0,0.010821,0.004528,0.0019977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13907,0,0,0,0,0,0,0,0,0,0.00019977,0.0041951,12.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006326,0,0,0,0,0,0,0,0,0,0,0,3.6856,0,0,0,0,0,0,0,0,0.013151,0.39171,2.6798,75.434,0,0,0,0,0,0,0,0,0.0049276,0.033161,0.70671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010654,0,0,0,0,0,0,0,0,0,0,0,0.019511,0.0037623,0,0,0,0,0,0,0,0.040486,0.33438,0.091626,1.6723,0,0,0,0,0,0,0,0,0.0071583,0.0037623,0.00096554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76328,0,0,0,0,0,0,0,0,0,0,0,0.0062594,0.012818,0,0,0,0,0,0,0.00026636,0.061761,0.98575,0.064225,0.0021308,0,0,0,0,0,0,0,0,0.00036624,0.00069918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
